PANO1	5.025210	7.884775	0.000000	0.000000
ABCA2	5.014845	7.867234	0.000000	0.000000
PPM1J	4.986873	7.819900	0.000000	0.000000
CNEP1R1	4.964652	7.782297	0.000000	0.000000
DTX4	4.952027	7.760933	0.000000	0.000000
FAM214B	4.946275	7.751199	0.000000	0.000000
TP53	4.897818	7.669200	0.000000	0.000000
ZFP91	4.888960	7.654210	0.000000	0.000000
TIPARP	4.885787	7.648841	0.000000	0.000000
NES	4.868232	7.619133	0.000000	0.000000
CREB3L1	4.859865	7.604974	0.000000	0.000000
TMEM200B	4.856928	7.600005	0.000000	0.000000
WWOX	4.844374	7.578760	0.000000	0.000000
TMEM141	4.827988	7.551032	0.000000	0.000000
RHOG	4.801769	7.506664	0.000000	0.000000
GABPB2	4.788640	7.484447	0.000000	0.000000
SNRPD2	4.783664	7.476025	0.000000	0.000000
PEX10	4.716688	7.362687	0.000000	0.000000
TEDC1	4.700891	7.335956	0.000000	0.000000
IGFL4	4.694389	7.324953	0.000000	0.000000
MTF1	4.669548	7.282917	0.000000	0.000000
LINGO1	4.664680	7.274678	0.000000	0.000000
HES3	4.659720	7.266285	0.000000	0.000000
MAFB	4.642221	7.236673	0.000000	0.000000
HIC1	4.634919	7.224316	0.000000	0.000000
MRPL39	4.625188	7.207849	0.000000	0.000000
RNPEPL1	4.577838	7.127723	0.000000	0.000000
SPR	4.567421	7.110096	0.000000	0.000000
CATSPERZ	4.556629	7.091833	0.000000	0.000000
CCDC58	4.537134	7.058843	0.000000	0.000000
KIFC2	4.525038	7.038373	0.000000	0.000000
RPP25L	4.523599	7.035938	0.000000	0.000000
TPBGL	4.514017	7.019723	0.000000	0.000000
RTN4RL1	4.494393	6.986516	0.000000	0.000000
HDAC10	4.492400	6.983142	0.000000	0.000000
NUDT8	4.478182	6.959083	0.000000	0.000000
AL355987.3	4.445379	6.903573	0.000000	0.000000
CCDC42	4.444750	6.902508	0.000000	0.000000
HEXB	4.432378	6.881573	0.000000	0.000000
ISY1-RAB43	4.374925	6.784350	0.000000	0.000000
DDIT4	4.351538	6.744773	0.000000	0.000000
ZFY	4.338253	6.722293	0.000000	0.000000
MTHFD2	4.333017	6.713431	0.000000	0.000000
GRIN2C	4.332185	6.712023	0.000000	0.000000
PLK2	4.318997	6.689707	0.000000	0.000000
SLC39A14	4.312705	6.679060	0.000000	0.000000
HUNK	4.306761	6.669001	0.000000	0.000000
GALNS	4.287243	6.635971	0.000000	0.000000
ZNF20	4.247626	6.568932	0.000000	0.000000
HPX	4.183925	6.461135	0.000000	0.000000
QSER1	4.123564	6.358992	0.000000	0.000000
TBX6	4.123117	6.358236	0.000000	0.000000
TRAPPC5	4.122794	6.357688	0.000000	0.000000
SLC25A1	4.087333	6.297680	0.000000	0.000000
HAPLN1	4.084526	6.292930	0.000000	0.000000
CAPN1	4.079465	6.284367	0.000000	0.000000
UBE2Q1	4.077691	6.281365	0.000000	0.000000
CDK4	4.064898	6.259716	0.000000	0.000000
RGS4	4.046035	6.227796	0.000000	0.000000
MED13	4.036521	6.211695	0.000000	0.000000
RPL26L1	4.034459	6.208207	0.000000	0.000000
ZNF865	4.030585	6.201651	0.000000	0.000000
MYL9	4.025830	6.193605	0.000000	0.000000
STIP1	4.016803	6.178328	0.000000	0.000000
VPS18	3.996940	6.144716	0.000000	0.000000
AGO2	3.993661	6.139167	0.000000	0.000000
FBXO17	3.978573	6.113636	0.000000	0.000000
SCO2	3.978514	6.113535	0.000000	0.000000
DUSP1	3.975429	6.108315	0.000000	0.000000
ARMC5	3.974328	6.106452	0.000000	0.000000
HCRTR1	3.960452	6.082970	0.000000	0.000001
RGMB	3.942520	6.052626	0.000000	0.000001
AIPL1	3.939527	6.047561	0.000000	0.000001
QPCTL	3.937872	6.044760	0.000000	0.000001
NUDT17	3.922029	6.017950	0.000000	0.000001
SLC25A5	3.894913	5.972064	0.000000	0.000001
SLC27A4	3.873518	5.935859	0.000000	0.000001
EXOSC8	3.838459	5.876532	0.000000	0.000002
AP3M2	3.821883	5.848481	0.000000	0.000002
PNPLA7	3.787066	5.789563	0.000000	0.000003
TFAP2C	3.785268	5.786521	0.000000	0.000003
JAK2	3.778190	5.774543	0.000000	0.000003
AP2A2	3.761723	5.746678	0.000000	0.000004
ADRA1D	3.743828	5.716394	0.000000	0.000004
CSMD3	3.731714	5.695896	0.000000	0.000005
PNMT	3.717593	5.672000	0.000000	0.000006
STX8	3.689680	5.624765	0.000000	0.000007
RCOR3	3.688714	5.623130	0.000000	0.000007
PRSS51	3.678173	5.605293	0.000000	0.000008
ACTL6A	3.671991	5.594830	0.000000	0.000008
S100A14	3.666714	5.585901	0.000000	0.000009
TMEM95	3.666227	5.585077	0.000000	0.000009
JUN	3.650629	5.558682	0.000000	0.000010
GPR142	3.649962	5.557552	0.000000	0.000010
HEBP2	3.642996	5.545765	0.000000	0.000011
FMC1	3.619514	5.506028	0.000000	0.000013
RGS10	3.594607	5.463880	0.000000	0.000016
PIGZ	3.589147	5.454641	0.000000	0.000017
CFAP52	3.588657	5.453811	0.000000	0.000017
FAF2	3.587371	5.451636	0.000000	0.000017
TRIP10	3.586595	5.450322	0.000000	0.000017
MYC	3.585683	5.448779	0.000000	0.000017
LPO	3.574763	5.430301	0.000000	0.000019
PPT2-EGFL8	3.567411	5.417859	0.000000	0.000020
ARF5	3.565278	5.414249	0.000000	0.000020
UNC13D	3.563163	5.410671	0.000000	0.000021
PSMC3IP	3.495460	5.296102	0.000000	0.000038
ZFP91-CNTF	3.491441	5.289301	0.000000	0.000039
NSUN4	3.481184	5.271943	0.000000	0.000043
FZD7	3.474673	5.260925	0.000000	0.000045
NEK8	3.474615	5.260827	0.000000	0.000045
TYW3	3.472817	5.257785	0.000000	0.000045
IL6R	3.460174	5.236389	0.000000	0.000050
C11orf86	3.458841	5.234135	0.000000	0.000051
ANKRD50	3.421236	5.170499	0.000001	0.000070
NOV	3.404839	5.142752	0.000001	0.000080
PRR14	3.399772	5.134176	0.000001	0.000083
NEMF	3.323691	5.005431	0.000001	0.000159
RBM4B	3.309754	4.981846	0.000002	0.000178
SDF2L1	3.301107	4.967214	0.000002	0.000191
SPAG1	3.299640	4.964732	0.000002	0.000192
IL27RA	3.298798	4.963307	0.000002	0.000192
JADE3	3.273231	4.920042	0.000002	0.000237
ASMTL	3.268213	4.911550	0.000002	0.000246
FIBP	3.220065	4.830074	0.000003	0.000363
CYR61	3.212950	4.818033	0.000004	0.000383
LHB	3.209824	4.812743	0.000004	0.000391
PRSS27	3.201285	4.798293	0.000004	0.000417
SMPDL3A	3.191813	4.782264	0.000004	0.000448
XKR8	3.184494	4.769880	0.000005	0.000472
STK17A	3.180787	4.763606	0.000005	0.000484
RCOR1	3.146783	4.706064	0.000006	0.000633
METTL25	3.144560	4.702302	0.000006	0.000641
ARMC12	3.138818	4.692585	0.000007	0.000667
GPR108	3.129418	4.676678	0.000007	0.000715
DACT3	3.120507	4.661599	0.000008	0.000763
PCBD2	3.111244	4.645923	0.000008	0.000817
TIGD6	3.109150	4.642380	0.000008	0.000827
ADGRV1	3.096529	4.621023	0.000009	0.000908
IL12B	3.089283	4.608761	0.000010	0.000956
MAFA	3.084881	4.601313	0.000010	0.000985
SEC61A2	3.059378	4.558156	0.000012	0.001194
KCTD11	3.044299	4.532639	0.000014	0.001334
SIRT5	3.041285	4.527538	0.000014	0.001359
ARTN	3.029528	4.507642	0.000015	0.001479
CYB5D1	3.024416	4.498993	0.000016	0.001531
SERTAD2	3.020148	4.491769	0.000017	0.001574
GLTPD2	3.016627	4.485811	0.000017	0.001609
EXOSC6	3.007354	4.470119	0.000018	0.001718
BNIP1	3.006719	4.469045	0.000018	0.001718
DPH1	2.999998	4.457671	0.000019	0.001799
PRMT5	2.979662	4.423258	0.000023	0.002086
SAMD8	2.974059	4.413778	0.000023	0.002166
INSL6	2.955555	4.382465	0.000027	0.002474
OVCA2	2.954795	4.381178	0.000027	0.002476
SYS1	2.953590	4.379139	0.000027	0.002480
ATP8B3	2.953359	4.378748	0.000027	0.002480
SBNO1	2.945047	4.364683	0.000029	0.002625
GLYATL1	2.911040	4.307136	0.000037	0.003354
FAT4	2.908116	4.302186	0.000038	0.003411
TENT5A	2.904322	4.295767	0.000039	0.003490
KAZALD1	2.903769	4.294831	0.000039	0.003490
ESAM	2.896157	4.281950	0.000042	0.003671
AJUBA	2.885327	4.263624	0.000045	0.003953
PLEC	2.869777	4.237309	0.000050	0.004401
WDR66	2.863470	4.226637	0.000053	0.004585
LIG3	2.847145	4.199011	0.000059	0.005128
AC002310.5	2.845279	4.195853	0.000060	0.005174
SCN8A	2.843404	4.192681	0.000061	0.005219
SAMD3	2.842845	4.191734	0.000061	0.005219
LGI4	2.830201	4.170338	0.000067	0.005683
ABCA3	2.826630	4.164295	0.000068	0.005803
SH3BGRL3	2.798389	4.116505	0.000083	0.007043
THBS1	2.791089	4.104152	0.000088	0.007378
NUDT15	2.788004	4.098931	0.000090	0.007506
KIT	2.778351	4.082596	0.000096	0.007980
IBA57	2.777952	4.081921	0.000096	0.007980
GAREM1	2.776549	4.079546	0.000097	0.008025
MINPP1	2.768392	4.065744	0.000103	0.008453
CERCAM	2.765166	4.060284	0.000105	0.008607
SKIL	2.756351	4.045368	0.000112	0.009106
GRN	2.752507	4.038863	0.000114	0.009311
EIF4EBP1	2.739166	4.016286	0.000125	0.010156
ENC1	2.732806	4.005524	0.000131	0.010561
RDH5	2.719826	3.983559	0.000143	0.011483
ANAPC2	2.718142	3.980709	0.000145	0.011567
KDM3B	2.712195	3.970645	0.000150	0.011991
ATP6V0E1	2.708510	3.964409	0.000154	0.012243
LYSMD3	2.706745	3.961423	0.000156	0.012339
CCDC194	2.701721	3.952922	0.000161	0.012711
MISP3	2.689596	3.932404	0.000175	0.013728
SLC39A13	2.687749	3.929277	0.000177	0.013843
DAND5	2.683491	3.922072	0.000182	0.014184
MPP2	2.681735	3.919100	0.000184	0.014295
CTCF	2.668920	3.897415	0.000201	0.015499
AQP6	2.667451	3.894929	0.000203	0.015589
BEND6	2.666094	3.892632	0.000204	0.015669
SMIM5	2.664010	3.889106	0.000207	0.015824
CHD1L	2.662650	3.886805	0.000209	0.015906
HBQ1	2.647407	3.861010	0.000231	0.017510
FAM208B	2.643539	3.854465	0.000237	0.017890
ARHGAP22	2.641528	3.851062	0.000240	0.018058
TOX4	2.638704	3.846283	0.000245	0.018324
GDNF	2.633769	3.837932	0.000253	0.018788
BOLA1	2.633706	3.837826	0.000253	0.018788
ANO6	2.626610	3.825818	0.000265	0.019599
STAG1	2.625628	3.824156	0.000266	0.019651
SIX5	2.624182	3.821709	0.000269	0.019763
AC093227.2	2.618761	3.812535	0.000278	0.020392
REX1BD	2.609601	3.797034	0.000295	0.021551
EIF4E2	2.599815	3.780475	0.000314	0.022863
PPP5C	2.591142	3.765797	0.000332	0.024077
ACTR1A	2.583011	3.752039	0.000350	0.025263
PPIA	2.575985	3.740148	0.000366	0.026287
PLCD3	2.575604	3.739504	0.000367	0.026287
ITGA3	2.568631	3.727703	0.000383	0.027373
SH2D4A	2.566947	3.724854	0.000387	0.027549
C6orf223	2.566481	3.724065	0.000388	0.027549
BMP1	2.557381	3.708667	0.000411	0.029068
PLCB3	2.546315	3.689941	0.000441	0.031043
SRCIN1	2.540024	3.679295	0.000459	0.032171
ANKRD39	2.536328	3.673040	0.000469	0.032804
PHACTR2	2.517841	3.641757	0.000526	0.036596
HIST2H2AB	2.517475	3.641137	0.000527	0.036596
CCDC59	2.516959	3.640263	0.000529	0.036596
ROBO3	2.508087	3.625250	0.000559	0.038513
CMTM3	2.506665	3.622843	0.000563	0.038717
PDGFRL	2.503336	3.617211	0.000575	0.039378
XXYLT1	2.492241	3.598436	0.000615	0.041994
CDC37	2.489613	3.593988	0.000625	0.042525
TMEM200A	2.482843	3.582532	0.000652	0.044159
