ZBTB7B	3.417250	6.422375	0.000000	0.000000
BCL2L2	3.411019	6.409882	0.000000	0.000000
KCTD11	3.404315	6.396442	0.000000	0.000000
RAPGEF3	3.403259	6.394326	0.000000	0.000000
DEPP1	3.377454	6.342589	0.000000	0.000000
CYP27B1	3.372676	6.333011	0.000000	0.000000
RXFP4	3.329120	6.245688	0.000000	0.000000
HDDC3	3.315963	6.219310	0.000000	0.000000
CYGB	3.315676	6.218734	0.000000	0.000000
SIGLEC1	3.314000	6.215374	0.000000	0.000000
FAM43A	3.310759	6.208877	0.000000	0.000000
PTP4A3	3.306685	6.200709	0.000000	0.000000
S100A14	3.277685	6.142568	0.000000	0.000000
CELSR1	3.275481	6.138150	0.000000	0.000000
ENKD1	3.273907	6.134994	0.000000	0.000000
S100A13	3.216231	6.019363	0.000000	0.000001
LGALS7	3.201778	5.990385	0.000000	0.000001
SOCS3	3.199833	5.986487	0.000000	0.000001
HEXDC	3.195250	5.977298	0.000000	0.000001
GAS2L2	3.190093	5.966958	0.000000	0.000001
PRRT2	3.183870	5.954484	0.000000	0.000001
HOXA13	3.179509	5.945740	0.000000	0.000001
MYL5	3.177056	5.940821	0.000000	0.000001
CREB3	3.170028	5.926731	0.000000	0.000002
PCK2	3.145843	5.878244	0.000000	0.000002
SLURP1	3.134852	5.856209	0.000000	0.000002
ESAM	3.126102	5.838666	0.000000	0.000003
IL11RA	3.121565	5.829570	0.000000	0.000003
LTBP2	3.090741	5.767772	0.000000	0.000004
AP003419.1	3.088370	5.763020	0.000000	0.000004
RNF20	3.075028	5.736270	0.000000	0.000005
NDUFA10	3.072435	5.731073	0.000000	0.000005
SPSB1	3.058787	5.703710	0.000000	0.000005
KLF6	3.046704	5.679485	0.000000	0.000006
LIF	3.044519	5.675104	0.000000	0.000006
PEAR1	3.030407	5.646813	0.000000	0.000007
TIPARP	3.006454	5.598789	0.000000	0.000009
CBX6	3.002917	5.591698	0.000000	0.000010
VILL	3.000519	5.586890	0.000000	0.000010
CLPB	2.990667	5.567139	0.000000	0.000011
CCDC58	2.980843	5.547443	0.000000	0.000012
TYMP	2.970546	5.526800	0.000000	0.000014
PTPRF	2.969667	5.525037	0.000000	0.000014
HINT3	2.945278	5.476141	0.000000	0.000018
ZAP70	2.943167	5.471908	0.000000	0.000018
CD164L2	2.930454	5.446421	0.000000	0.000020
CISH	2.924639	5.434763	0.000000	0.000022
KIF23	2.920954	5.427375	0.000000	0.000022
RSAD1	2.904556	5.394499	0.000000	0.000026
TMEM250	2.886546	5.358393	0.000000	0.000032
GPR162	2.877083	5.339421	0.000000	0.000035
C9orf50	2.868778	5.322770	0.000000	0.000038
C19orf70	2.865148	5.315493	0.000000	0.000039
GPR45	2.859639	5.304448	0.000000	0.000041
PRMT1	2.859000	5.303167	0.000000	0.000041
TPBGL	2.857407	5.299974	0.000000	0.000042
ARTN	2.853583	5.292307	0.000000	0.000043
B3GNT9	2.849907	5.284937	0.000000	0.000045
HR	2.847861	5.280835	0.000000	0.000045
BCL6	2.843074	5.271238	0.000000	0.000047
PTK6	2.836519	5.258095	0.000000	0.000051
MC3R	2.833713	5.252470	0.000000	0.000052
PSD3	2.829963	5.244952	0.000000	0.000053
DBP	2.828815	5.242650	0.000000	0.000054
COX4I2	2.825009	5.235020	0.000000	0.000056
MPZ	2.818157	5.221283	0.000000	0.000059
AP1G2	2.817991	5.220949	0.000000	0.000059
USF2	2.815954	5.216865	0.000000	0.000060
MFSD3	2.809907	5.204743	0.000001	0.000064
UNC13D	2.807176	5.199267	0.000001	0.000065
AL163195.3	2.800102	5.185085	0.000001	0.000070
ACBD4	2.794657	5.174169	0.000001	0.000073
CAPN2	2.793204	5.171255	0.000001	0.000074
TSPAN9	2.783741	5.152283	0.000001	0.000081
LCN15	2.775241	5.135242	0.000001	0.000088
WNT10A	2.774435	5.133627	0.000001	0.000088
GABRR2	2.773370	5.131492	0.000001	0.000088
CD63	2.761194	5.107081	0.000001	0.000100
TRNP1	2.754389	5.093437	0.000001	0.000106
HES3	2.751889	5.088425	0.000001	0.000108
DHX58	2.740722	5.066037	0.000001	0.000121
BIN3	2.739167	5.062919	0.000001	0.000122
CST9	2.729741	5.044021	0.000001	0.000133
FNDC8	2.725296	5.035111	0.000001	0.000139
HCFC1R1	2.722278	5.029059	0.000001	0.000142
GALE	2.720611	5.025717	0.000001	0.000144
AL807752.6	2.713491	5.011442	0.000001	0.000154
TLN1	2.711157	5.006764	0.000001	0.000157
S100A2	2.707509	4.999450	0.000001	0.000161
CORO6	2.706065	4.996554	0.000002	0.000163
FCGRT	2.694981	4.974334	0.000002	0.000181
RHOC	2.692704	4.969767	0.000002	0.000184
PRDX2	2.690194	4.964737	0.000002	0.000188
MCEMP1	2.688722	4.961785	0.000002	0.000190
TREML1	2.681269	4.946841	0.000002	0.000203
ZNF20	2.678241	4.940771	0.000002	0.000208
SPATA20	2.666546	4.917326	0.000002	0.000232
PDE11A	2.666287	4.916806	0.000002	0.000232
RPS6KA4	2.663926	4.912072	0.000002	0.000236
SAMD10	2.658093	4.900377	0.000002	0.000249
OSR2	2.650065	4.884283	0.000003	0.000268
CCDC42	2.649231	4.882612	0.000003	0.000268
ARRDC5	2.648861	4.881869	0.000003	0.000268
UPK2	2.644769	4.873664	0.000003	0.000278
TGFBR3L	2.643102	4.870323	0.000003	0.000281
PLCH2	2.635574	4.855231	0.000003	0.000301
PPT2-EGFL8	2.634102	4.852279	0.000003	0.000304
CRIP1	2.624259	4.832546	0.000003	0.000332
AQP2	2.619815	4.823636	0.000004	0.000345
CD3EAP	2.614981	4.813946	0.000004	0.000360
DNAJB12	2.612463	4.808896	0.000004	0.000367
AMBP	2.609398	4.802752	0.000004	0.000376
AP2A2	2.604509	4.792950	0.000004	0.000393
HSD17B2	2.592389	4.768651	0.000005	0.000439
EFNB2	2.590509	4.764883	0.000005	0.000445
GNG8	2.589009	4.761875	0.000005	0.000449
ADCY2	2.585259	4.754357	0.000005	0.000461
ASTN2	2.585185	4.754209	0.000005	0.000461
NDRG2	2.583380	4.750589	0.000005	0.000467
AC007375.1	2.582222	4.748268	0.000005	0.000470
FGB	2.574593	4.732972	0.000005	0.000503
CAPN7	2.571731	4.727236	0.000006	0.000514
PPM1J	2.569731	4.723226	0.000006	0.000522
ZDHHC12	2.566750	4.717249	0.000006	0.000534
CHRND	2.564315	4.712367	0.000006	0.000544
F12	2.553667	4.691019	0.000007	0.000599
MRPL39	2.550843	4.685357	0.000007	0.000612
DISP2	2.546963	4.677579	0.000007	0.000632
NWD1	2.545796	4.675240	0.000007	0.000636
TRIM40	2.544991	4.673625	0.000007	0.000638
NR4A1	2.542565	4.668761	0.000007	0.000650
MOK	2.540657	4.664937	0.000008	0.000659
RDH5	2.535639	4.654876	0.000008	0.000688
SH3TC1	2.526954	4.637463	0.000009	0.000740
HDAC10	2.526861	4.637277	0.000009	0.000740
FXYD1	2.522815	4.629165	0.000009	0.000765
ZNF512B	2.519000	4.621517	0.000009	0.000788
SETDB1	2.518583	4.620682	0.000009	0.000788
DSCAM	2.517130	4.617767	0.000009	0.000796
ZFYVE27	2.515917	4.615335	0.000009	0.000801
PTGES2	2.513528	4.610546	0.000010	0.000816
BMP6	2.511426	4.606332	0.000010	0.000828
APRT	2.508713	4.600893	0.000010	0.000846
ZNF865	2.506620	4.596698	0.000010	0.000858
GPR17	2.504694	4.592837	0.000010	0.000870
HES7	2.491954	4.567293	0.000012	0.000974
BAIAP2L2	2.488222	4.559812	0.000012	0.001004
KLHL22	2.485324	4.554002	0.000013	0.001026
FAM205C	2.482546	4.548433	0.000013	0.001047
PHAX	2.482296	4.547932	0.000013	0.001047
CCDC194	2.480620	4.544572	0.000013	0.001057
NPRL2	2.480287	4.543903	0.000013	0.001057
C15orf39	2.474907	4.533118	0.000014	0.001106
ZNF317	2.472296	4.527883	0.000014	0.001128
RPL38	2.467472	4.518212	0.000015	0.001174
B4GALNT4	2.466370	4.516003	0.000015	0.001181
HOXD3	2.463056	4.509357	0.000015	0.001212
INTS10	2.462426	4.508094	0.000015	0.001214
C17orf107	2.460065	4.503361	0.000016	0.001235
RPL3	2.452148	4.487489	0.000017	0.001321
Z84492.1	2.441213	4.465566	0.000019	0.001452
AL672043.1	2.434519	4.452144	0.000020	0.001535
SLC2A9	2.430907	4.444905	0.000020	0.001579
CDKN1A	2.428926	4.440932	0.000021	0.001601
NPAS4	2.420333	4.423705	0.000022	0.001722
ICMT	2.419796	4.422628	0.000023	0.001723
RAD51D	2.416528	4.416076	0.000023	0.001767
RTN4RL1	2.412287	4.407573	0.000024	0.001828
MTMR4	2.408352	4.399684	0.000025	0.001885
ADCK5	2.407731	4.398440	0.000025	0.001888
DCAF11	2.403556	4.390068	0.000026	0.001952
HEXIM1	2.400019	4.382977	0.000027	0.002006
TOX2	2.399009	4.380953	0.000027	0.002012
ASPG	2.398852	4.380638	0.000027	0.002012
AL353588.1	2.396102	4.375125	0.000028	0.002053
OC90	2.391843	4.366585	0.000029	0.002123
COLEC12	2.391417	4.365731	0.000029	0.002123
AL358075.4	2.389537	4.361963	0.000029	0.002151
KCNN4	2.386917	4.356710	0.000030	0.002193
DPF2	2.385954	4.354779	0.000030	0.002203
CD248	2.385056	4.352978	0.000031	0.002212
SYT8	2.384083	4.351029	0.000031	0.002223
GDF7	2.383343	4.349544	0.000031	0.002229
LTO1	2.382685	4.348226	0.000031	0.002234
PROK1	2.371769	4.326340	0.000034	0.002448
OR10H1	2.371083	4.324966	0.000035	0.002454
GJD3	2.366889	4.316557	0.000036	0.002536
ABHD16A	2.361704	4.306161	0.000038	0.002642
ATF5	2.360037	4.302820	0.000038	0.002671
CDC42SE1	2.352519	4.287746	0.000041	0.002840
NKX3-2	2.351176	4.285055	0.000041	0.002856
NEK8	2.351028	4.284758	0.000041	0.002856
GPR142	2.347685	4.278056	0.000042	0.002927
ARMC7	2.347389	4.277462	0.000042	0.002927
ACSS2	2.338481	4.259604	0.000046	0.003148
GSTK1	2.334667	4.251956	0.000047	0.003241
SLC38A5	2.334093	4.250805	0.000048	0.003245
YPEL4	2.331611	4.245830	0.000049	0.003303
KDM6B	2.331130	4.244865	0.000049	0.003306
SCN2B	2.329028	4.240651	0.000050	0.003354
COPE	2.326111	4.234803	0.000051	0.003426
ALG3	2.325046	4.232669	0.000051	0.003446
PANO1	2.324444	4.231462	0.000052	0.003452
MED22	2.323546	4.229661	0.000052	0.003467
AIPL1	2.321852	4.226264	0.000053	0.003505
TEX52	2.318269	4.219080	0.000054	0.003601
EGR4	2.315204	4.212936	0.000056	0.003683
COPG1	2.312306	4.207125	0.000057	0.003762
RPS14	2.310722	4.203951	0.000058	0.003800
C11orf58	2.309250	4.200999	0.000059	0.003835
MED15	2.308306	4.199106	0.000059	0.003850
FIGLA	2.308000	4.198493	0.000059	0.003850
BCL2L2-PABPN1	2.306731	4.195950	0.000060	0.003879
TMEM98	2.305556	4.193593	0.000061	0.003905
DEGS2	2.304139	4.190752	0.000061	0.003939
SLC51B	2.296583	4.175605	0.000065	0.004183
C19orf12	2.295667	4.173767	0.000066	0.004202
PLA2G15	2.294944	4.172319	0.000066	0.004214
FAM216A	2.292000	4.166416	0.000068	0.004305
UNC45A	2.289537	4.161478	0.000069	0.004378
CD24	2.289231	4.160865	0.000069	0.004378
HTR6	2.288083	4.158563	0.000070	0.004406
FAM53A	2.287028	4.156447	0.000071	0.004431
PDP2	2.282759	4.147889	0.000073	0.004577
SYS1	2.280907	4.144177	0.000074	0.004624
DDX39B	2.280769	4.143898	0.000074	0.004624
GMPPA	2.278241	4.138831	0.000076	0.004707
INSL6	2.272333	4.126987	0.000080	0.004928
CLINT1	2.271278	4.124871	0.000081	0.004956
SCAND1	2.270185	4.122680	0.000081	0.004986
KCNJ9	2.264574	4.111431	0.000085	0.005206
CTTNBP2NL	2.260824	4.103913	0.000088	0.005353
DDX50	2.258222	4.098696	0.000090	0.005452
CLEC1B	2.256102	4.094445	0.000091	0.005531
IKBKE	2.253796	4.089823	0.000093	0.005619
SLC39A13	2.250046	4.082305	0.000096	0.005777
DACT3	2.247556	4.077311	0.000098	0.005878
LRRTM2	2.242815	4.067807	0.000102	0.006092
RTL5	2.238093	4.058339	0.000106	0.006312
EEF1AKMT4	2.234287	4.050710	0.000109	0.006485
TBC1D22A	2.234037	4.050209	0.000109	0.006485
CRYBG2	2.233028	4.048185	0.000110	0.006519
SIRT6	2.228981	4.040073	0.000114	0.006716
ACKR1	2.223806	4.029696	0.000119	0.006983
EEF1AKMT4-ECE2	2.215750	4.013546	0.000127	0.007429
UBXN10	2.212000	4.006028	0.000131	0.007634
NEURL4	2.205407	3.992810	0.000138	0.008025
RPL7A	2.204593	3.991177	0.000139	0.008054
TMEM249	2.197389	3.976735	0.000147	0.008506
PRSS51	2.196620	3.975194	0.000148	0.008510
HPN	2.196611	3.975175	0.000148	0.008510
NAE1	2.195509	3.972966	0.000149	0.008560
DNAJC22	2.191380	3.964687	0.000154	0.008820
NOP2	2.190269	3.962459	0.000155	0.008873
ZFAND2A	2.187380	3.956667	0.000159	0.009053
SFPQ	2.184333	3.950560	0.000163	0.009230
SLC25A38	2.184222	3.950337	0.000163	0.009230
PFN3	2.181667	3.945214	0.000166	0.009392
MOG	2.176722	3.935301	0.000173	0.009738
FOXK2	2.176065	3.933983	0.000174	0.009761
CELA1	2.174769	3.931384	0.000176	0.009834
EPB41	2.172250	3.926335	0.000179	0.010003
KCNJ11	2.163093	3.907976	0.000193	0.010703
TACR2	2.162926	3.907641	0.000193	0.010703
RHNO1	2.138537	3.858745	0.000233	0.012905
ILK	2.133139	3.847923	0.000243	0.013417
HAPLN3	2.132657	3.846958	0.000244	0.013430
MMP28	2.130741	3.843115	0.000248	0.013592
RBSN	2.129250	3.840126	0.000250	0.013711
CDC25B	2.126139	3.833889	0.000257	0.014005
RAD51L3-RFFL	2.122324	3.826241	0.000264	0.014382
SF1	2.120602	3.822788	0.000268	0.014517
PLA2G4C	2.120389	3.822361	0.000268	0.014517
MUC1	2.119019	3.819614	0.000271	0.014631
C6orf222	2.109713	3.800957	0.000291	0.015666
TRABD2B	2.106889	3.795295	0.000297	0.015964
HIC1	2.103778	3.789058	0.000304	0.016302
RPP25L	2.099556	3.780593	0.000314	0.016787
OLFML2A	2.095574	3.772611	0.000324	0.017255
GRK6	2.091287	3.764016	0.000335	0.017775
CDKN2D	2.081963	3.745323	0.000359	0.019017
RASL11A	2.077148	3.735670	0.000372	0.019664
ODF3L1	2.074509	3.730379	0.000379	0.019979
BICD2	2.074315	3.729989	0.000380	0.019979
CENPB	2.073407	3.728170	0.000383	0.020056
LRRC73	2.073102	3.727557	0.000383	0.020056
CSMD3	2.070500	3.722341	0.000391	0.020396
ZNF518B	2.068769	3.718870	0.000396	0.020607
TINAGL1	2.068287	3.717904	0.000397	0.020627
HS3ST3B1	2.063380	3.708066	0.000412	0.021314
AC068987.5	2.063185	3.707676	0.000413	0.021314
FGF8	2.058407	3.698097	0.000428	0.022027
NPFF	2.057417	3.696111	0.000431	0.022132
PDE2A	2.056981	3.695239	0.000432	0.022146
LILRB5	2.052602	3.686458	0.000447	0.022817
MGAT4B	2.051676	3.684602	0.000450	0.022874
GALNS	2.051574	3.684397	0.000450	0.022874
GPR108	2.042130	3.665463	0.000482	0.024458
LIPJ	2.041796	3.664794	0.000484	0.024458
LRSAM1	2.037398	3.655977	0.000499	0.025196
TUBGCP5	2.036667	3.654510	0.000502	0.025267
PBRM1	2.031648	3.644449	0.000521	0.026146
MAFB	2.030991	3.643131	0.000523	0.026195
PSMB9	2.030704	3.642555	0.000525	0.026195
SOX15	2.027028	3.635186	0.000539	0.026840
AL645941.2	2.024667	3.630452	0.000548	0.027238
GORASP2	2.020259	3.621616	0.000566	0.028054
POLR1E	2.018537	3.618163	0.000573	0.028337
RPL12	2.017694	3.616474	0.000577	0.028440
PDF	2.014926	3.610923	0.000588	0.028944
TTLL1	2.012944	3.606951	0.000597	0.029290
COL16A1	2.010241	3.601530	0.000609	0.029795
PPFIA3	2.008352	3.597743	0.000617	0.030129
C10orf120	2.007917	3.596871	0.000619	0.030150
JTB	2.007324	3.595683	0.000621	0.030205
CDC42EP2	2.006056	3.593140	0.000627	0.030409
TONSL	2.003269	3.587552	0.000640	0.030950
LST1	2.002833	3.586679	0.000642	0.030971
FAM241B	2.001500	3.584006	0.000648	0.031194
CERK	1.998991	3.578976	0.000660	0.031685
PRPH2	1.995222	3.571420	0.000678	0.032428
DLL3	1.995083	3.571142	0.000679	0.032428
BRINP1	1.993907	3.568784	0.000684	0.032624
EPAS1	1.985241	3.551409	0.000728	0.034561
PEX10	1.984806	3.550536	0.000730	0.034561
TLR6	1.984491	3.549905	0.000732	0.034561
TLR1	1.984491	3.549905	0.000732	0.034561
JAG1	1.981204	3.543315	0.000749	0.035295
PPP1R32	1.976250	3.533384	0.000776	0.036471
FKRP	1.974491	3.529857	0.000786	0.036841
MRGPRX3	1.973315	3.527499	0.000792	0.037062
PSMC3IP	1.967148	3.515136	0.000828	0.038605
OR7E47P	1.966870	3.514579	0.000829	0.038605
C17orf100	1.965611	3.512054	0.000837	0.038859
SIVA1	1.961435	3.503682	0.000862	0.039924
SEPT5-GP1BB	1.960315	3.501436	0.000868	0.040146
SDHAF1	1.955491	3.491765	0.000898	0.041430
SLC39A3	1.954759	3.490298	0.000903	0.041547
EPN1	1.953278	3.487328	0.000912	0.041824
RBM4B	1.953148	3.487068	0.000913	0.041824
MAEA	1.952407	3.485583	0.000918	0.041891
NR6A1	1.952231	3.485230	0.000919	0.041891
TRAPPC5	1.951648	3.484061	0.000923	0.041891
MIF4GD	1.951611	3.483987	0.000923	0.041891
ASIP	1.949741	3.480237	0.000935	0.042345
CHST6	1.947843	3.476431	0.000947	0.042812
RRP8	1.944880	3.470491	0.000967	0.043606
KLK10	1.943741	3.468208	0.000975	0.043853
SNRPD2	1.931861	3.444391	0.001059	0.047509
FCER1G	1.929907	3.440474	0.001073	0.048045
ZNF792	1.927667	3.435981	0.001090	0.048677
FLT3LG	1.927361	3.435369	0.001092	0.048677
AMPD3	1.925620	3.431879	0.001105	0.049154
ANO9	1.923537	3.427702	0.001121	0.049695
NUDT8	1.923380	3.427387	0.001122	0.049695
